"기준_날짜","집계_기준","기준_시간대","시작_대여소_ID","시작_대여소명","종료_대여소_ID","종료_대여소명","전체_건수","전체_이용_분","전체_이용_거리"
"20250615","출발시간","0000","ST-401","이문1동_026_1","ST-2231","석관동_068_1","1","7","1170"
"20250615","출발시간","0000","ST-413","당산1동_014_1","ST-288","영등포동_002_1","1","8","947"
"20250615","출발시간","0000","ST-42","신촌동_006_2","ST-40","신촌동_038_1","1","5","700"
"20250615","출발시간","0000","ST-422","당산2동_003_2","ST-293","영등포동_019_1","2","10","1895"
"20250615","출발시간","0000","ST-431","목4동_007_1","ST-2887","화곡2동_028_1","1","9","991"
"20250615","출발시간","0000","ST-438","청파동_011_1","ST-946","청파동_019_1","1","51","2333"
"20250615","출발시간","0000","ST-442","서빙고동_007_1","ST-372","마장동_014_2","1","42","8380"
"20250615","출발시간","0000","ST-446","성수2가1동_023_1","ST-446","성수2가1동_023_1","1","57","1701"
"20250615","출발시간","0000","ST-454","대조동_020_1","ST-1493","홍은2동_042_1","1","17","3128"
"20250615","출발시간","0000","ST-454","대조동_020_1","ST-2905","망원1동_005_1","1","63","10393"
"20250615","출발시간","0000","ST-46","여의동_002_19","ST-1219","구로1동_002_1","1","60","13184"
"20250615","출발시간","0000","ST-46","여의동_002_19","ST-3323","영등포동_027_1","1","11","1427"
"20250615","출발시간","0000","ST-462","응암3동_002_2","ST-3017","합정동_025_1","1","54","10710"
"20250615","출발시간","0000","ST-462","응암3동_002_2","ST-555","남가좌2동_018_2","1","14","1830"
"20250615","출발시간","0000","ST-473","불광1동_018_3","ST-479","역촌동_080_1","1","12","1874"
"20250615","출발시간","0000","ST-485","천호2동_037_1","ST-488","암사1동_044_1","1","11","1360"
"20250615","출발시간","0000","ST-492","암사2동_002_1","ST-1083","풍납1동_003_1","1","6","1290"
"20250615","출발시간","0000","ST-493","천호2동_029_2","ST-1842","천호3동_001_1","1","5","500"
"20250615","출발시간","0000","ST-501","길동_059_1","ST-2749","길동_012_1","1","5","584"
"20250615","출발시간","0000","ST-508","방화1동_002_1","ST-1015","목5동_002_1","1","57","11080"
"20250615","출발시간","0000","ST-513","가양1동_025_1","ST-2022","방화3동_045_1","1","141","824"
"20250615","출발시간","0000","ST-513","가양1동_025_1","ST-514","가양1동_011_1","1","5","679"
"20250615","출발시간","0000","ST-518","가양2동_028_1","ST-1067","가양2동_001_1","1","4","722"
"20250615","출발시간","0000","ST-523","우장산동_082_1","ST-1065","가양1동_016_2","1","10","1210"
"20250615","출발시간","0000","ST-544","오륜동_018_1","ST-2590","문정1동_007_1","1","16","3592"
"20250615","출발시간","0000","ST-547","잠실2동_058_1","ST-1705","잠실2동_004_1","1","5","732"
"20250615","출발시간","0000","ST-558","묵2동_029_1","ST-2294","중화2동_009_1","1","14","2546"
"20250615","출발시간","0000","ST-589","면목3,8동_044_1","ST-1335","면목2동_026_1","1","42","3144"
"20250615","출발시간","0000","ST-599","중화2동_012_2","ST-2718","중계2,3동_049_1","1","35","7111"
"20250615","출발시간","0000","ST-600","월계1동_011_1","ST-1280","월계1동_015_1","1","5","824"
"20250615","출발시간","0000","ST-600","월계1동_011_1","ST-2074","월계1동_015_2","1","5","947"
"20250615","출발시간","0000","ST-600","월계1동_011_1","ST-2231","석관동_068_1","1","10","1420"
"20250615","출발시간","0000","ST-611","상계6,7동_009_2","ST-914","상계5동_001_2","1","45","8941"
"20250615","출발시간","0000","ST-62","여의동_017_1","ST-1353","영등포본동_037_1","1","11","2380"
"20250615","출발시간","0000","ST-62","여의동_017_1","ST-70","여의동_016_1","1","7","842"
"20250615","출발시간","0000","ST-657","도봉1동_011_5","ST-915","상계1동_058_2","1","14","2110"
"20250615","출발시간","0000","ST-660","독산1동_026_4","ST-2931","독산1동_012_2","1","",""
"20250615","출발시간","0000","ST-663","신도림동_008_1","ST-1964","신도림동_030_1","1","3","850"
"20250615","출발시간","0000","ST-664","신도림동_050_1","ST-936","구로3동_034_2","2","52","9162"
"20250615","출발시간","0000","ST-668","구로3동_034_1","ST-1275","구로5동_040_1","1","16","1895"
"20250615","출발시간","0000","ST-668","구로3동_034_1","ST-639","독산1동_035_1","1","16","2655"
"20250615","출발시간","0000","ST-668","구로3동_034_1","ST-702","신림동_006_1","2","48","6611"
"20250615","출발시간","0000","ST-668","구로3동_034_1","ST-714","은천동_007_1","1","27","4356"
"20250615","출발시간","0000","ST-668","구로3동_034_1","ST-883","조원동_015_4","1","3","661"
"20250615","출발시간","0000","ST-673","구로5동_006_1","ST-1219","구로1동_002_1","2","33","5420"
"20250615","출발시간","0000","ST-675","고척1동_042_1","ST-1529","구로2동_001_1","2","8","1030"
"20250615","출발시간","0000","ST-676","고척2동_016_1","ST-1523","고척2동_002_1","1","3","913"
"20250615","출발시간","0000","ST-679","개봉3동_029_1","ST-1522","개봉2동_030_1","1","6","460"
"20250615","출발시간","0000","ST-695","사당2동_007_2","ST-2677","세곡동_003_1","1","95","19602"
"20250615","출발시간","0000","ST-695","사당2동_007_2","ST-2948","남현동_008_1","1","25","4376"
"20250615","출발시간","0000","ST-699","노량진2동_020_1","ST-952","조원동_015_5","1","34","5539"
"20250615","출발시간","0000","ST-702","신림동_006_1","ST-720","낙성대동_032_1","1","31","2330"
"20250615","출발시간","0000","ST-72","여의동_006_17","ST-70","여의동_016_1","1","2","462"
"20250615","출발시간","0000","ST-720","낙성대동_032_1","ST-714","은천동_007_1","1","8","870"
"20250615","출발시간","0000","ST-727","신대방1동_046_1","ST-950","조원동_024_1","1","7","612"
"20250615","출발시간","0000","ST-73","여의동_010_1","ST-1321","영등포동_053_1","2","47","4670"
"20250615","출발시간","0000","ST-736","중계1동_020_2","ST-1425","중계본동_004_1","1","5","780"
"20250615","출발시간","0000","ST-749","반포3동_024_1","ST-760","방배4동_032_1","1","35","8573"
"20250615","출발시간","0000","ST-753","방배2동_013_1","ST-1032","불광1동_030_1","1","101","23869"
"20250615","출발시간","0000","ST-753","방배2동_013_1","ST-978","청운효자동_002_1","1","77","14534"
"20250615","출발시간","0000","ST-764","서초3동_057_1","ST-3144","서초3동_009_1","1","6","858"
"20250615","출발시간","0000","ST-772","양재2동_039_2","ST-3307","개포1동_001_2","1","13","2062"
"20250615","출발시간","0000","ST-782","개포2동_025_2","ST-3207","대치2동_036_1","1","5","829"
"20250615","출발시간","0000","ST-786","청담동_044_1","ST-2867","일원1동_016_1","1","52","6187"
"20250615","출발시간","0000","ST-787","논현1동_017_1","ST-2689","역삼1동_056_1","1","10","1570"
"20250615","출발시간","0000","ST-792","압구정동_037_1","ST-2839","청담동_001_1","1","11","1490"
"20250615","출발시간","0000","ST-8","합정동_023_2","ST-2812","양평1동_020_1","1","40","3958"
"20250615","출발시간","0000","ST-8","합정동_023_2","ST-2975","서강동_009_1","1","12","1805"
"20250615","출발시간","0000","ST-815","역삼2동_003_2","ST-812","역삼2동_003_1","1","44","2778"
"20250615","출발시간","0000","ST-829","화곡1동_012_2","ST-2027","화곡1동_006_1","1","5","810"
"20250615","출발시간","0000","ST-834","등촌3동_002_1","ST-2888","우장산동_044_1","1","5","911"
"20250615","출발시간","0000","ST-840","잠실3동_017_1","ST-2407","구의3동_009_2","1","19","3640"
"20250615","출발시간","0000","ST-847","묵1동_013_1","ST-2846","면목3,8동_026_1","1","23","3660"
"20250615","출발시간","0000","ST-85","성산2동_076_3","ST-471","불광1동_025_1","1","45","8230"
"20250615","출발시간","0000","ST-856","신내1동_053_1","ST-2074","월계1동_015_2","1","26","5127"
"20250615","출발시간","0000","ST-869","상계1동_003_1","ST-1119","상계1동_004_1","1","2","400"
"20250615","출발시간","0000","ST-87","성산2동_001_2","ST-459","녹번동_043_1","1","25","10550"
"20250615","출발시간","0000","ST-877","노량진1동_001_5","ST-440","한강로동_002_2","1","15","2451"
"20250615","출발시간","0000","ST-882","은천동_028_1","ST-3166","중앙동_022_1","1","12","1947"
"20250615","출발시간","0000","ST-890","양재2동_039_6","ST-772","양재2동_039_2","1","3","795"
"20250615","출발시간","0000","ST-891","잠실6동_001_7","ST-1793","가락1동_039_1","1","13","2040"
"20250615","출발시간","0000","ST-895","거여1동_021_1","ST-549","거여1동_019_1","1","",""
"20250615","출발시간","0000","ST-900","문정2동_044_8","ST-1364","세곡동_010_1","1","14","1497"
"20250615","출발시간","0000","ST-910","월곡2동_015_1","ST-2898","월곡1동_008_1","1","7","801"
"20250615","출발시간","0000","ST-913","월계1동_017_1","ST-866","월계3동_001_2","1","6","1016"
"20250615","출발시간","0000","ST-914","상계5동_001_2","ST-1473","중계본동_007_1","1","7","1466"
"20250615","출발시간","0000","ST-914","상계5동_001_2","ST-2835","중계1동_002_1","1","3","617"
"20250615","출발시간","0000","ST-918","구로4동_002_2","ST-1273","구로5동_029_1","1","11","1521"
"20250615","출발시간","0000","ST-918","구로4동_002_2","ST-1537","독산3동_026_1","2","86","7014"
"20250615","출발시간","0000","ST-918","구로4동_002_2","ST-1697","대림3동_030_1","1","7","749"
"20250615","출발시간","0000","ST-918","구로4동_002_2","ST-2465","구로5동_038_1","1","6","932"
"20250615","출발시간","0000","ST-923","사당2동_005_2","ST-1152","사당3동_031_1","1","8","1101"
"20250615","출발시간","0000","ST-94","상암동_025_4","ST-3244","성산2동_063_1","1","",""
"20250615","출발시간","0000","ST-944","필동_005_2","ST-1782","광희동_007_1","1","11","1289"
"20250615","출발시간","0000","ST-949","방배본동_013_1","ST-923","사당2동_005_2","1","19","2086"
"20250615","출발시간","0000","ST-957","개포1동_009_1","ST-820","개포4동_045_1","1","",""
"20250615","출발시간","0000","ST-958","개포4동_014_1","ST-1361","양재2동_007_1","1","21","771"
"20250615","출발시간","0000","ST-958","개포4동_014_1","ST-958","개포4동_014_1","1","38","12160"
"20250615","출발시간","0000","ST-96","상암동_036_1","ST-2977","상암동_042_2","1","7","1142"
"20250615","출발시간","0000","ST-972","화양동_008_4","ST-3351","화양동_008_3","1","4","712"
"20250615","출발시간","0000","ST-973","화양동_008_5","ST-1429","화양동_008_1","1","2","458"
"20250615","출발시간","0000","ST-974","화양동_008_6","ST-1378","구의1동_008_1","1","5","1610"
"20250615","출발시간","0000","ST-99","자양3동_036_1","ST-2314","자양1동_023_1","3","43","4270"
"20250615","출발시간","0000","ST-99","자양3동_036_1","ST-2545","자양3동_030_1","1","3","364"
"20250615","출발시간","0000","ST-99","자양3동_036_1","ST-2865","자양2동_021_2","1","6","933"
"20250615","출발시간","0000","ST-992","아현동_006_1","ST-203","공덕동_009_1","1","20","2791"
"20250615","도착시간","0000","ST-1331","응암3동_023_1","ST-2777","응암1동_031_2","1","2","431"
"20250615","도착시간","0000","ST-1370","둔촌2동_041_1","ST-494","길동_012_2","1","3","469"
"20250615","도착시간","0000","ST-1398","신정3동_079_1","ST-1993","신정3동_095_1","1","3","723"
"20250615","도착시간","0000","ST-1496","목5동_028_1","ST-1495","목5동_035_1","1","3","536"
"20250615","도착시간","0000","ST-1661","자양4동_009_1","ST-1661","자양4동_009_1","1","",""
"20250615","도착시간","0000","ST-1699","문래동_002_1","ST-3313","문래동_012_1","1","1","330"
"20250615","도착시간","0000","ST-1985","영등포본동_035_1","ST-1990","영등포본동_020_2","1","3","779"
"20250615","도착시간","0000","ST-2156","합정동_006_1","ST-5","망원1동_024_1","1","4","470"
"20250615","도착시간","0000","ST-2278","장안2동_062_1","ST-395","장안2동_019_2","1","2","320"
"20250615","도착시간","0000","ST-2532","서교동_004_2","ST-2531","서교동_008_2","1","",""
"20250615","도착시간","0000","ST-257","자양1동_007_1","ST-2891","자양2동_016_1","1","3","530"
"20250615","도착시간","0000","ST-285","문래동_008_1","ST-2563","문래동_060_1","1","4","650"
"20250615","도착시간","0000","ST-2945","발산1동_007_5","ST-522","우장산동_010_2","1","3","530"
"20250615","도착시간","0000","ST-3141","풍납1동_009_1","ST-1684","풍납1동_002_1","1","3","701"
"20250615","도착시간","0000","ST-3163","목1동_037_2","ST-1497","목1동_003_2","1","4","410"
"20250615","도착시간","0000","ST-676","고척2동_016_1","ST-1523","고척2동_002_1","1","3","913"
"20250615","도착시간","0000","ST-869","상계1동_003_1","ST-1119","상계1동_004_1","1","2","400"
"20250615","도착시간","0000","ST-890","양재2동_039_6","ST-772","양재2동_039_2","1","3","795"
"20250615","도착시간","0000","ST-895","거여1동_021_1","ST-549","거여1동_019_1","1","",""
"20250615","도착시간","0000","ST-914","상계5동_001_2","ST-2835","중계1동_002_1","1","3","617"
"20250615","도착시간","0000","ST-957","개포1동_009_1","ST-820","개포4동_045_1","1","",""
"20250615","출발시간","0005","ST-10","서교동_044_1","ST-2822","영등포동_039_1","1","26","4385"
"20250615","출발시간","0005","ST-1000","신정7동_001_1","ST-2397","신정6동_036_1","2","11","1376"
"20250615","출발시간","0005","ST-1015","목5동_002_1","ST-1496","목5동_028_1","1","5","829"
"20250615","출발시간","0005","ST-1018","목5동_051_1","ST-2005","신정1동_005_1","1","16","3130"
"20250615","출발시간","0005","ST-1035","불광2동_020_1","ST-1033","불광2동_001_1","1","",""
"20250615","출발시간","0005","ST-1045","성내2동_039_1","ST-501","길동_059_1","1","9","2088"
"20250615","출발시간","0005","ST-1046","성내2동_010_1","ST-2742","성내3동_011_1","1","7","1664"
"20250615","출발시간","0005","ST-105","성수2가3동_006_2","ST-257","자양1동_007_1","1","23","3428"
"20250615","출발시간","0005","ST-105","성수2가3동_006_2","ST-2991","잠실3동_006_1","1","32","2395"
"20250615","출발시간","0005","ST-1062","공항동_004_1","ST-2031","가양1동_018_1","1","12","2270"
"20250615","출발시간","0005","ST-1062","공항동_004_1","ST-512","방화1동_048_2","2","12","5072"
"20250615","출발시간","0005","ST-1064","발산1동_056_1","ST-2056","발산1동_035_2","1","35","4241"
"20250615","출발시간","0005","ST-1065","가양1동_016_2","ST-1069","화곡6동_027_1","1","17","2092"
"20250615","출발시간","0005","ST-1065","가양1동_016_2","ST-2557","화곡6동_024_1","1","7","1422"
"20250615","출발시간","0005","ST-1065","가양1동_016_2","ST-2871","가양1동_016_8","1","6","1090"
"20250615","출발시간","0005","ST-1065","가양1동_016_2","ST-2993","발산1동_056_2","1","4","1078"
"20250615","출발시간","0005","ST-1076","가락1동_048_1","ST-904","문정2동_015_1","1","9","1530"
"20250615","출발시간","0005","ST-1099","상봉2동_019_1","ST-1375","상봉2동_014_2","1","",""
"20250615","출발시간","0005","ST-1103","미아동_007_1","ST-2134","인수동_023_1","1","6","730"
"20250615","출발시간","0005","ST-1103","미아동_007_1","ST-648","송천동_026_1","1","19","1771"
"20250615","출발시간","0005","ST-1107","번3동_008_1","ST-2083","월계2동_014_3","1","6","517"
"20250615","출발시간","0005","ST-1109","수유3동_025_1","ST-1101","미아동_004_1","1","7","968"
"20250615","출발시간","0005","ST-112","성수2가3동_004_1","ST-253","군자동_012_1","2","60","4494"
"20250615","출발시간","0005","ST-1136","방학1동_019_1","ST-1111","공릉1동_042_1","1","49","8979"
